rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/CSS/text-shadow.html,true,Header,text-shadow,help-improve-mdn,cR,f,false
./en-US/docs/Web/CSS/text-size-adjust.html,false,,text-size-adjust,,cS,,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Div,text-size-adjust,on-github,cS,1,false
./en-US/docs/Web/CSS/text-size-adjust.html,true,Div,text-size-adjust,content,cS,2,false
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,text-size-adjust,cS,3,false
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,syntax,cS,4,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,values,cS,5,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,formal_definition,cS,6,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,formal_syntax,cS,7,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,examples,cS,8,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,basic_disabling_usage,cS,9,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,specifications,cS,a,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,browser_compatibility,cS,b,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,see_also,cS,c,true
./en-US/docs/Web/CSS/text-size-adjust.html,true,Header,text-size-adjust,help-improve-mdn,cS,d,false
./en-US/docs/Web/CSS/text-spacing-trim.html,false,,text-spacing-trim,,cT,,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Div,text-spacing-trim,on-github,cT,1,false
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Div,text-spacing-trim,content,cT,2,false
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,text-spacing-trim,cT,3,false
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,syntax,cT,4,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,values,cT,5,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,description,cT,6,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,full-width_punctuation_collapsing,cT,7,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,formal_definition,cT,8,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,formal_syntax,cT,9,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,examples,cT,a,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,text-spacing-trim_value_comparison,cT,b,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,html,cT,c,false
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,css,cT,d,false
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,result,cT,e,false
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,specifications,cT,f,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,browser_compatibility,cT,g,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,see_also,cT,h,true
./en-US/docs/Web/CSS/text-spacing-trim.html,true,Header,text-spacing-trim,help-improve-mdn,cT,i,false
./en-US/docs/Web/CSS/text-transform.html,false,,text-transform,,cU,,true
./en-US/docs/Web/CSS/text-transform.html,true,Div,text-transform,on-github,cU,1,false
./en-US/docs/Web/CSS/text-transform.html,true,Div,text-transform,content,cU,2,false
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,text-transform,cU,3,false
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,try_it,cU,4,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,syntax,cU,5,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,accessibility,cU,6,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,formal_definition,cU,7,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,formal_syntax,cU,8,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,examples,cU,9,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_none,cU,a,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_capitalize_general,cU,b,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_capitalize_punctuation,cU,c,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_capitalize_symbols,cU,d,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_capitalize_dutch_ij_digraph,cU,e,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_uppercase_general,cU,f,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_uppercase_greek_vowels,cU,g,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_lowercase_general,cU,h,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_lowercase_greek_σ,cU,i,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_lowercase_lithuanian,cU,j,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_full-width_general,cU,k,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_full-width_japanese_half-width_katakana,cU,l,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_full-size-kana,cU,m,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,example_using_math-auto,cU,n,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,specifications,cU,o,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,browser_compatibility,cU,p,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,see_also,cU,q,true
./en-US/docs/Web/CSS/text-transform.html,true,Header,text-transform,help-improve-mdn,cU,r,false
./en-US/docs/Web/CSS/text-underline-offset.html,false,,text-underline-offset,,cV,,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Div,text-underline-offset,on-github,cV,1,false
./en-US/docs/Web/CSS/text-underline-offset.html,true,Div,text-underline-offset,content,cV,2,false
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,text-underline-offset,cV,3,false
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,try_it,cV,4,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,syntax,cV,5,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,values,cV,6,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,formal_definition,cV,7,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,formal_syntax,cV,8,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,examples,cV,9,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,demonstration_of_text-underline-offset,cV,a,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,specifications,cV,b,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,browser_compatibility,cV,c,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,see_also,cV,d,true
./en-US/docs/Web/CSS/text-underline-offset.html,true,Header,text-underline-offset,help-improve-mdn,cV,e,false
./en-US/docs/Web/CSS/text-underline-position.html,false,,text-underline-position,,cW,,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Div,text-underline-position,on-github,cW,1,false
./en-US/docs/Web/CSS/text-underline-position.html,true,Div,text-underline-position,content,cW,2,false
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,text-underline-position,cW,3,false
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,try_it,cW,4,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,syntax,cW,5,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,values,cW,6,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,formal_definition,cW,7,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,formal_syntax,cW,8,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,examples,cW,9,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,a_basic_example,cW,a,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,setting_text-underline-position_globally,cW,b,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,specifications,cW,c,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,browser_compatibility,cW,d,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,see_also,cW,e,true
./en-US/docs/Web/CSS/text-underline-position.html,true,Header,text-underline-position,help-improve-mdn,cW,f,false
./en-US/docs/Web/CSS/text-wrap.html,false,,text-wrap,,cX,,true
./en-US/docs/Web/CSS/text-wrap.html,true,Div,text-wrap,on-github,cX,1,false
./en-US/docs/Web/CSS/text-wrap.html,true,Div,text-wrap,content,cX,2,false
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,text-wrap,cX,3,false
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,try_it,cX,4,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,constituent_properties,cX,5,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,syntax,cX,6,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,values,cX,7,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,description,cX,8,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,formal_definition,cX,9,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,formal_syntax,cX,a,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,examples,cX,b,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,basic_text_wrap_value_comparison,cX,c,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,html,cX,d,false
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,css,cX,e,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,result,cX,f,false
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,specifications,cX,g,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,browser_compatibility,cX,h,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,see_also,cX,i,true
./en-US/docs/Web/CSS/text-wrap.html,true,Header,text-wrap,help-improve-mdn,cX,j,false
./en-US/docs/Web/CSS/text-wrap-mode.html,false,,text-wrap-mode,,cY,,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Div,text-wrap-mode,on-github,cY,1,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Div,text-wrap-mode,content,cY,2,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,text-wrap-mode,cY,3,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,try_it,cY,4,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,syntax,cY,5,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,values,cY,6,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,formal_definition,cY,7,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,formal_syntax,cY,8,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,examples,cY,9,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,wrapping_content,cY,a,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,html,cY,b,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,css,cY,c,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,result,cY,d,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,not_wrapping_content,cY,e,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,html_2,cY,f,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,css_2,cY,g,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,result_2,cY,h,false
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,specifications,cY,i,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,browser_compatibility,cY,j,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,see_also,cY,k,true
./en-US/docs/Web/CSS/text-wrap-mode.html,true,Header,text-wrap-mode,help-improve-mdn,cY,l,false
./en-US/docs/Web/CSS/text-wrap-style.html,false,,text-wrap-style,,cZ,,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Div,text-wrap-style,on-github,cZ,1,false
./en-US/docs/Web/CSS/text-wrap-style.html,true,Div,text-wrap-style,content,cZ,2,false
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,text-wrap-style,cZ,3,false
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,try_it,cZ,4,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,syntax,cZ,5,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,values,cZ,6,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,description,cZ,7,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,formal_definition,cZ,8,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,formal_syntax,cZ,9,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,examples,cZ,a,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,balanced_text,cZ,b,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,html,cZ,c,false
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,css,cZ,d,false
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,result,cZ,e,false
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,specifications,cZ,f,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,browser_compatibility,cZ,g,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,see_also,cZ,h,true
./en-US/docs/Web/CSS/text-wrap-style.html,true,Header,text-wrap-style,help-improve-mdn,cZ,i,false
./en-US/docs/Web/CSS/time.html,false,,<time>,,d0,,true
./en-US/docs/Web/CSS/time.html,true,Div,<time>,on-github,d0,1,false
./en-US/docs/Web/CSS/time.html,true,Div,<time>,content,d0,2,false
./en-US/docs/Web/CSS/time.html,true,Header,<time>,time,d0,3,false
./en-US/docs/Web/CSS/time.html,true,Header,<time>,syntax,d0,4,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,units,d0,5,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,examples,d0,6,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,valid_times,d0,7,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,invalid_times,d0,8,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,specifications,d0,9,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,browser_compatibility,d0,a,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,see_also,d0,b,true
./en-US/docs/Web/CSS/time.html,true,Header,<time>,help-improve-mdn,d0,c,false
./en-US/docs/Web/CSS/timeline-scope.html,false,,timeline-scope,,d1,,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Div,timeline-scope,on-github,d1,1,false
./en-US/docs/Web/CSS/timeline-scope.html,true,Div,timeline-scope,content,d1,2,false
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,timeline-scope,d1,3,false
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,syntax,d1,4,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,values,d1,5,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,formal_definition,d1,6,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,formal_syntax,d1,7,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,examples,d1,8,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,html,d1,9,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,css,d1,a,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,result,d1,b,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,specifications,d1,c,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,browser_compatibility,d1,d,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,see_also,d1,e,true
./en-US/docs/Web/CSS/timeline-scope.html,true,Header,timeline-scope,help-improve-mdn,d1,f,false
./en-US/docs/Web/CSS/time-percentage.html,false,,<time-percentage>,,d2,,true
./en-US/docs/Web/CSS/time-percentage.html,true,Div,<time-percentage>,on-github,d2,1,false
./en-US/docs/Web/CSS/time-percentage.html,true,Div,<time-percentage>,content,d2,2,false
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,time-percentage,d2,3,false
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,syntax,d2,4,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,formal_syntax,d2,5,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,examples,d2,6,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,use_in_calc,d2,7,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,valid_percentages,d2,8,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,invalid_percentages,d2,9,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,valid_times,d2,a,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,invalid_times,d2,b,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,specifications,d2,c,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,see_also,d2,d,true
./en-US/docs/Web/CSS/time-percentage.html,true,Header,<time-percentage>,help-improve-mdn,d2,e,false
./en-US/docs/Web/CSS/top.html,false,,top,,d3,,true
./en-US/docs/Web/CSS/top.html,true,Div,top,on-github,d3,1,false
./en-US/docs/Web/CSS/top.html,true,Div,top,content,d3,2,false
./en-US/docs/Web/CSS/top.html,true,Header,top,top,d3,3,false
./en-US/docs/Web/CSS/top.html,true,Header,top,try_it,d3,4,true
./en-US/docs/Web/CSS/top.html,true,Header,top,syntax,d3,5,true
./en-US/docs/Web/CSS/top.html,true,Header,top,values,d3,6,true
./en-US/docs/Web/CSS/top.html,true,Header,top,formal_definition,d3,7,true
./en-US/docs/Web/CSS/top.html,true,Header,top,formal_syntax,d3,8,true
./en-US/docs/Web/CSS/top.html,true,Header,top,examples,d3,9,true
./en-US/docs/Web/CSS/top.html,true,Header,top,a_positioned_element_set_10_from_the_top,d3,a,true
./en-US/docs/Web/CSS/top.html,true,Header,top,specifications,d3,b,true
./en-US/docs/Web/CSS/top.html,true,Header,top,browser_compatibility,d3,c,true
./en-US/docs/Web/CSS/top.html,true,Header,top,see_also,d3,d,true
./en-US/docs/Web/CSS/top.html,true,Header,top,help-improve-mdn,d3,e,false
./en-US/docs/Web/CSS/touch-action.html,false,,touch-action,,d4,,true
./en-US/docs/Web/CSS/touch-action.html,true,Div,touch-action,on-github,d4,1,false
./en-US/docs/Web/CSS/touch-action.html,true,Div,touch-action,content,d4,2,false
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,touch-action,d4,3,false
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,syntax,d4,4,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,values,d4,5,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,accessibility,d4,6,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,formal_definition,d4,7,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,formal_syntax,d4,8,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,examples,d4,9,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,disabling_all_gestures,d4,a,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,html,d4,b,false
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,css,d4,c,false
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,result,d4,d,false
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,specifications,d4,e,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,browser_compatibility,d4,f,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,see_also,d4,g,true
./en-US/docs/Web/CSS/touch-action.html,true,Header,touch-action,help-improve-mdn,d4,h,false
./en-US/docs/Web/CSS/transform.html,false,,transform,,d5,,true
./en-US/docs/Web/CSS/transform.html,true,Div,transform,on-github,d5,1,false
./en-US/docs/Web/CSS/transform.html,true,Div,transform,content,d5,2,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,transform,d5,3,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,try_it,d5,4,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,syntax,d5,5,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,values,d5,6,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,accessibility,d5,7,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,formal_definition,d5,8,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,formal_syntax,d5,9,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,examples,d5,a,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,translating_and_rotating_an_element,d5,b,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,html,d5,c,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,css,d5,d,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,result,d5,e,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,transform_order,d5,f,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,html_2,d5,g,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,css_2,d5,h,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,result_2,d5,i,false
./en-US/docs/Web/CSS/transform.html,true,Header,transform,more_examples,d5,j,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,specifications,d5,k,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,browser_compatibility,d5,l,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,see_also,d5,m,true
./en-US/docs/Web/CSS/transform.html,true,Header,transform,help-improve-mdn,d5,n,false
./en-US/docs/Web/CSS/transform-box.html,false,,transform-box,,d6,,true
./en-US/docs/Web/CSS/transform-box.html,true,Div,transform-box,on-github,d6,1,false
./en-US/docs/Web/CSS/transform-box.html,true,Div,transform-box,content,d6,2,false
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,transform-box,d6,3,false
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,syntax,d6,4,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,values,d6,5,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,formal_definition,d6,6,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,formal_syntax,d6,7,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,examples,d6,8,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,svg_transform-origin_scoping,d6,9,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,specifications,d6,a,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,browser_compatibility,d6,b,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,see_also,d6,c,true
./en-US/docs/Web/CSS/transform-box.html,true,Header,transform-box,help-improve-mdn,d6,d,false
./en-US/docs/Web/CSS/transform-function.html,false,,<transform-function>,,d7,,true
./en-US/docs/Web/CSS/transform-function.html,true,Div,<transform-function>,on-github,d7,1,false
./en-US/docs/Web/CSS/transform-function.html,true,Div,<transform-function>,content,d7,2,false
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,transform-function,d7,3,false
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,syntax,d7,4,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,matrix_transformation,d7,5,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,perspective,d7,6,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,rotation,d7,7,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,scaling_resizing,d7,8,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,skewing_distortion,d7,9,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,translation_moving,d7,a,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,description,d7,b,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,cartesian_coordinates,d7,c,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,transformation_functions,d7,d,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,examples,d7,e,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,transform_function_comparison,d7,f,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,html,d7,g,false
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,css,d7,h,false
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,javascript,d7,i,false
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,result,d7,j,false
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,specifications,d7,k,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,browser_compatibility,d7,l,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,see_also,d7,m,true
./en-US/docs/Web/CSS/transform-function.html,true,Header,<transform-function>,help-improve-mdn,d7,n,false
./en-US/docs/Web/CSS/transform-function/matrix.html,false,,matrix(),,d8,,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Div,matrix(),on-github,d8,1,false
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Div,matrix(),content,d8,2,false
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),matrix,d8,3,false
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),try_it,d8,4,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),syntax,d8,5,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),values,d8,6,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),formal_syntax,d8,7,true
