rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,merging,6A,8,true
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,overwriting-fields,6A,9,true
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,inheriting-fields,6A,a,true
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,dynamic-image-generation,6A,b,true
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,json-ld,6A,c,true
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,next-steps,6A,d,false
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,generatemetadata,6A,e,false
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,metadata-files,6A,f,false
./docs/14/app/building-your-application/optimizing/metadata.html,true,Header,Metadata,generateviewport,6A,g,false
./docs/14/app/building-your-application/optimizing/open-telemetry.html,false,,OpenTelemetry,,6B,,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,opentelemetry,6B,1,false
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,getting-started,6B,2,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,using-vercelotel,6B,3,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,manual-opentelemetry-configuration,6B,4,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,testing-your-instrumentation,6B,5,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,deployment,6B,6,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,using-opentelemetry-collector,6B,7,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,deploying-on-vercel,6B,8,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,self-hosting,6B,9,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,custom-exporters,6B,a,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,custom-spans,6B,b,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,default-spans-in-nextjs,6B,c,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,httpmethod-nextroute,6B,d,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,render-route-app-nextroute,6B,e,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,fetch-httpmethod-httpurl,6B,f,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,executing-api-route-app-nextroute,6B,g,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,getserversideprops-nextroute,6B,h,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,getstaticprops-nextroute,6B,i,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,render-route-pages-nextroute,6B,j,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,generatemetadata-nextpage,6B,k,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,resolve-page-components,6B,l,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,resolve-segment-modules,6B,m,true
./docs/14/app/building-your-application/optimizing/open-telemetry.html,true,Header,OpenTelemetry,start-response,6B,n,true
./docs/14/app/building-your-application/optimizing/package-bundling.html,false,,Optimizing Package Bundling,,6C,,true
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,optimizing-package-bundling,6C,1,false
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,analyzing-javascript-bundles,6C,2,true
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,installation,6C,3,true
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,generating-a-report,6C,4,true
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,optimizing-package-imports,6C,5,true
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,opting-specific-packages-out-of-bundling-1,6C,6,true
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,next-steps,6C,7,false
./docs/14/app/building-your-application/optimizing/package-bundling.html,true,Header,Optimizing Package Bundling,production-checklist,6C,8,false
./docs/14/app/building-your-application/optimizing/scripts.html,false,,Script Optimization,,6D,,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,script-optimization,6D,1,false
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,layout-scripts,6D,2,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,application-scripts,6D,3,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,strategy,6D,4,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,offloading-scripts-to-a-web-worker-experimental,6D,5,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,inline-scripts,6D,6,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,executing-additional-code,6D,7,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,additional-attributes,6D,8,true
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,api-reference,6D,9,false
./docs/14/app/building-your-application/optimizing/scripts.html,true,Header,Script Optimization,script,6D,a,false
./docs/14/app/building-your-application/optimizing/static-assets.html,false,,Static Assets in ,,6E,,true
./docs/14/app/building-your-application/optimizing/static-assets.html,true,Header,Static Assets in ,static-assets-in-public,6E,1,false
./docs/14/app/building-your-application/optimizing/static-assets.html,true,Header,Static Assets in ,caching,6E,2,true
./docs/14/app/building-your-application/optimizing/static-assets.html,true,Header,Static Assets in ,robots-favicons-and-others,6E,3,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,false,,Third Party Libraries,,6F,,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,third-party-libraries,6F,1,false
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,getting-started,6F,2,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,google-third-parties,6F,3,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,google-tag-manager,6F,4,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,sending-events,6F,5,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,options,6F,6,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,google-analytics,6F,7,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,sending-events-1,6F,8,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,tracking-pageviews,6F,9,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,options-1,6F,a,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,google-maps-embed,6F,b,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,options-2,6F,c,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,youtube-embed,6F,d,true
./docs/14/app/building-your-application/optimizing/third-party-libraries.html,true,Header,Third Party Libraries,options-3,6F,e,true
./docs/14/app/building-your-application/optimizing/videos.html,false,,Video Optimization,,6G,,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,video-optimization,6G,1,false
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,using-video-and-iframe,6G,2,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,video,6G,3,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,common-video-tag-attributes,6G,4,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,video-best-practices,6G,5,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,iframe,6G,6,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,common-iframe-tag-attributes,6G,7,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,choosing-a-video-embedding-method,6G,8,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,embedding-externally-hosted-videos,6G,9,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,self-hosted-videos,6G,a,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,using-vercel-blob-for-video-hosting,6G,b,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,adding-subtitles-to-your-video,6G,c,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,resources,6G,d,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,open-source-next-video-component,6G,e,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,cloudinary-integration,6G,f,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,mux-video-api,6G,g,true
./docs/14/app/building-your-application/optimizing/videos.html,true,Header,Video Optimization,fastly,6G,h,true
./docs/14/app/building-your-application/rendering.html,false,,Rendering,,6H,,true
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,rendering,6H,1,false
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,fundamentals,6H,2,true
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,rendering-environments,6H,3,true
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,request-response-lifecycle,6H,4,true
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,network-boundary,6H,5,true
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,building-hybrid-applications,6H,6,true
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,server-components,6H,7,false
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,client-components,6H,8,false
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,composition-patterns,6H,9,false
./docs/14/app/building-your-application/rendering.html,true,Header,Rendering,edge-and-node.js-runtimes,6H,a,false
./docs/14/app/building-your-application/rendering/client-components.html,false,,Client Components,,6I,,true
./docs/14/app/building-your-application/rendering/client-components.html,true,Header,Client Components,client-components,6I,1,false
./docs/14/app/building-your-application/rendering/client-components.html,true,Header,Client Components,benefits-of-client-rendering,6I,2,true
./docs/14/app/building-your-application/rendering/client-components.html,true,Header,Client Components,using-client-components-in-nextjs,6I,3,true
./docs/14/app/building-your-application/rendering/client-components.html,true,Header,Client Components,how-are-client-components-rendered,6I,4,true
./docs/14/app/building-your-application/rendering/client-components.html,true,Header,Client Components,full-page-load,6I,5,true
./docs/14/app/building-your-application/rendering/client-components.html,true,Header,Client Components,subsequent-navigations,6I,6,true
./docs/14/app/building-your-application/rendering/client-components.html,true,Header,Client Components,going-back-to-the-server-environment,6I,7,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,false,,Server and Client Composition Patterns,,6J,,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,server-and-client-composition-patterns,6J,1,false
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,when-to-use-server-and-client-components,6J,2,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,server-component-patterns,6J,3,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,sharing-data-between-components,6J,4,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,keeping-server-only-code-out-of-the-client-environment,6J,5,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,using-third-party-packages-and-providers,6J,6,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,using-context-providers,6J,7,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,advice-for-library-authors,6J,8,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,client-components,6J,9,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,moving-client-components-down-the-tree,6J,a,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,passing-props-from-server-to-client-components-serialization,6J,b,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,interleaving-server-and-client-components,6J,c,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,unsupported-pattern-importing-server-components-into-client-components,6J,d,true
./docs/14/app/building-your-application/rendering/composition-patterns.html,true,Header,Server and Client Composition Patterns,supported-pattern-passing-server-components-to-client-components-as-props,6J,e,true
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,false,,Edge and Node.js Runtimes,,6K,,true
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,true,Header,Edge and Node.js Runtimes,edge-and-node.js-runtimes,6K,1,false
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,true,Header,Edge and Node.js Runtimes,runtime-differences,6K,2,true
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,true,Header,Edge and Node.js Runtimes,edge-runtime,6K,3,true
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,true,Header,Edge and Node.js Runtimes,nodejs-runtime,6K,4,true
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,true,Header,Edge and Node.js Runtimes,serverless-nodejs,6K,5,true
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,true,Header,Edge and Node.js Runtimes,examples,6K,6,true
./docs/14/app/building-your-application/rendering/edge-and-nodejs-runtimes.html,true,Header,Edge and Node.js Runtimes,segment-runtime-option,6K,7,true
./docs/14/app/building-your-application/rendering/server-components.html,false,,Server Components,,6L,,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,server-components,6L,1,false
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,benefits-of-server-rendering,6L,2,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,using-server-components-in-nextjs,6L,3,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,how-are-server-components-rendered,6L,4,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,server-rendering-strategies,6L,5,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,static-rendering-default,6L,6,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,dynamic-rendering,6L,7,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,switching-to-dynamic-rendering,6L,8,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,dynamic-functions,6L,9,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,streaming,6L,a,true
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,next-steps,6L,b,false
./docs/14/app/building-your-application/rendering/server-components.html,true,Header,Server Components,caching,6L,c,false
./docs/14/app/building-your-application/routing.html,false,,Routing Fundamentals,,6M,,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,routing-fundamentals,6M,1,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,terminology,6M,2,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,the-app-router,6M,3,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,roles-of-folders-and-files,6M,4,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,route-segments,6M,5,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,nested-routes,6M,6,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,file-conventions,6M,7,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,component-hierarchy,6M,8,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,colocation,6M,9,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,advanced-routing-patterns,6M,a,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,next-steps,6M,b,true
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,defining-routes,6M,c,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,pages-and-layouts,6M,d,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,linking-and-navigating,6M,e,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,loading-ui-and-streaming,6M,f,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,error-handling,6M,g,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,redirecting,6M,h,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,route-groups,6M,i,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,project-organization,6M,j,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,dynamic-routes,6M,k,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,parallel-routes,6M,l,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,intercepting-routes,6M,m,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,route-handlers,6M,n,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,middleware,6M,o,false
./docs/14/app/building-your-application/routing.html,true,Header,Routing Fundamentals,internationalization,6M,p,false
./docs/14/app/building-your-application/routing/colocation.html,false,,Project Organization and File Colocation,,6N,,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,project-organization-and-file-colocation,6N,1,false
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,safe-colocation-by-default,6N,2,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,project-organization-features,6N,3,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,private-folders,6N,4,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,route-groups,6N,5,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,src-directory,6N,6,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,module-path-aliases,6N,7,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,project-organization-strategies,6N,8,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,store-project-files-outside-of-app,6N,9,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,store-project-files-in-top-level-folders-inside-of-app,6N,a,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,split-project-files-by-feature-or-route,6N,b,true
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,next-steps,6N,c,false
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,defining-routes,6N,d,false
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,route-groups-1,6N,e,false
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,src-directory-1,6N,f,false
./docs/14/app/building-your-application/routing/colocation.html,true,Header,Project Organization and File Colocation,absolute-imports-and-module-path-aliases,6N,g,false
./docs/14/app/building-your-application/routing/defining-routes.html,false,,Defining Routes,,6O,,true
./docs/14/app/building-your-application/routing/defining-routes.html,true,Header,Defining Routes,defining-routes,6O,1,false
./docs/14/app/building-your-application/routing/defining-routes.html,true,Header,Defining Routes,creating-routes,6O,2,true
./docs/14/app/building-your-application/routing/defining-routes.html,true,Header,Defining Routes,creating-ui,6O,3,true
./docs/14/app/building-your-application/routing/defining-routes.html,true,Header,Defining Routes,next-steps,6O,4,false
./docs/14/app/building-your-application/routing/defining-routes.html,true,Header,Defining Routes,pages-and-layouts,6O,5,false
./docs/14/app/building-your-application/routing/dynamic-routes.html,false,,Dynamic Routes,,6P,,true
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,dynamic-routes,6P,1,false
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,convention,6P,2,true
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,example,6P,3,true
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,generating-static-params,6P,4,true
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,catch-all-segments,6P,5,true
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,optional-catch-all-segments,6P,6,true
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,typescript,6P,7,true
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,next-steps,6P,8,false
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,linking-and-navigating,6P,9,false
./docs/14/app/building-your-application/routing/dynamic-routes.html,true,Header,Dynamic Routes,generatestaticparams,6P,a,false
./docs/14/app/building-your-application/routing/error-handling.html,false,,Error Handling,,6Q,,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,error-handling,6Q,1,false
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,how-errorjs-works,6Q,2,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,recovering-from-errors,6Q,3,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,nested-routes,6Q,4,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,handling-errors-in-layouts,6Q,5,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,handling-errors-in-root-layouts,6Q,6,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,handling-server-errors,6Q,7,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,securing-sensitive-error-information,6Q,8,true
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,next-steps,6Q,9,false
./docs/14/app/building-your-application/routing/error-handling.html,true,Header,Error Handling,error.js,6Q,a,false
./docs/14/app/building-your-application/routing/intercepting-routes.html,false,,Intercepting Routes,,6R,,true
./docs/14/app/building-your-application/routing/intercepting-routes.html,true,Header,Intercepting Routes,intercepting-routes,6R,1,false
./docs/14/app/building-your-application/routing/intercepting-routes.html,true,Header,Intercepting Routes,convention,6R,2,true
./docs/14/app/building-your-application/routing/intercepting-routes.html,true,Header,Intercepting Routes,examples,6R,3,true
./docs/14/app/building-your-application/routing/intercepting-routes.html,true,Header,Intercepting Routes,modals,6R,4,true
./docs/14/app/building-your-application/routing/intercepting-routes.html,true,Header,Intercepting Routes,next-steps,6R,5,false
./docs/14/app/building-your-application/routing/intercepting-routes.html,true,Header,Intercepting Routes,parallel-routes,6R,6,false
./docs/14/app/building-your-application/routing/internationalization.html,false,,Internationalization,,6S,,true
./docs/14/app/building-your-application/routing/internationalization.html,true,Header,Internationalization,internationalization,6S,1,false
./docs/14/app/building-your-application/routing/internationalization.html,true,Header,Internationalization,terminology,6S,2,true
./docs/14/app/building-your-application/routing/internationalization.html,true,Header,Internationalization,routing-overview,6S,3,true
./docs/14/app/building-your-application/routing/internationalization.html,true,Header,Internationalization,localization,6S,4,true
./docs/14/app/building-your-application/routing/internationalization.html,true,Header,Internationalization,static-generation,6S,5,true
./docs/14/app/building-your-application/routing/internationalization.html,true,Header,Internationalization,resources,6S,6,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,false,,Linking and Navigating,,6T,,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,linking-and-navigating,6T,1,false
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,link-component,6T,2,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,examples,6T,3,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,linking-to-dynamic-segments,6T,4,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,checking-active-links,6T,5,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,scrolling-to-an-id,6T,6,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,disabling-scroll-restoration,6T,7,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,userouter-hook,6T,8,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,redirect-function,6T,9,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,using-the-native-history-api,6T,a,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,windowhistorypushstate,6T,b,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,windowhistoryreplacestate,6T,c,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,how-routing-and-navigation-works,6T,d,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,1-code-splitting,6T,e,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,2-prefetching,6T,f,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,3-caching,6T,g,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,4-partial-rendering,6T,h,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,5-soft-navigation,6T,i,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,6-back-and-forward-navigation,6T,j,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,7-routing-between-pages-and-app,6T,k,true
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,next-steps,6T,l,false
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,caching,6T,m,false
./docs/14/app/building-your-application/routing/linking-and-navigating.html,true,Header,Linking and Navigating,typescript,6T,n,false
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,false,,Loading UI and Streaming,,6U,,true
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,true,Header,Loading UI and Streaming,loading-ui-and-streaming,6U,1,false
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,true,Header,Loading UI and Streaming,instant-loading-states,6U,2,true
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,true,Header,Loading UI and Streaming,streaming-with-suspense,6U,3,true
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,true,Header,Loading UI and Streaming,what-is-streaming,6U,4,true
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,true,Header,Loading UI and Streaming,example,6U,5,true
