rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectallfonts,X,4,true
./text/fontsobject/index.html,true,Header,Fonts object,description_1,X,5,true
./text/fontsobject/index.html,true,Header,Fonts object,type,X,6,true
./text/fontsobject/index.html,true,Header,Fonts object,example,X,7,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectfavoritefontfamilylist,X,8,true
./text/fontsobject/index.html,true,Header,Fonts object,description_2,X,9,true
./text/fontsobject/index.html,true,Header,Fonts object,type_1,X,a,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectfontsduplicatebypostscriptname,X,b,true
./text/fontsobject/index.html,true,Header,Fonts object,description_3,X,c,true
./text/fontsobject/index.html,true,Header,Fonts object,type_2,X,d,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectfontserverrevision,X,e,true
./text/fontsobject/index.html,true,Header,Fonts object,description_4,X,f,true
./text/fontsobject/index.html,true,Header,Fonts object,type_3,X,g,true
./text/fontsobject/index.html,true,Header,Fonts object,example_1,X,h,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectfontswithdefaultdesignaxes,X,i,true
./text/fontsobject/index.html,true,Header,Fonts object,description_5,X,j,true
./text/fontsobject/index.html,true,Header,Fonts object,type_4,X,k,true
./text/fontsobject/index.html,true,Header,Fonts object,example_2,X,l,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectfreezesyncsubstitutedfonts,X,m,true
./text/fontsobject/index.html,true,Header,Fonts object,description_6,X,n,true
./text/fontsobject/index.html,true,Header,Fonts object,type_5,X,o,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectmissingorsubstitutedfonts,X,p,true
./text/fontsobject/index.html,true,Header,Fonts object,description_7,X,q,true
./text/fontsobject/index.html,true,Header,Fonts object,type_6,X,r,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectmrufontfamilylist,X,s,true
./text/fontsobject/index.html,true,Header,Fonts object,description_8,X,t,true
./text/fontsobject/index.html,true,Header,Fonts object,type_7,X,u,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectsubstitutedfontreplacementmatchpolicy,X,v,true
./text/fontsobject/index.html,true,Header,Fonts object,description_9,X,w,true
./text/fontsobject/index.html,true,Header,Fonts object,type_8,X,x,true
./text/fontsobject/index.html,true,Header,Fonts object,methods,X,y,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectgetctscriptforstring,X,z,true
./text/fontsobject/index.html,true,Header,Fonts object,description_10,X,A,true
./text/fontsobject/index.html,true,Header,Fonts object,parameters,X,B,true
./text/fontsobject/index.html,true,Header,Fonts object,returns,X,C,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectgetdefaultfontforctscript,X,D,true
./text/fontsobject/index.html,true,Header,Fonts object,description_11,X,E,true
./text/fontsobject/index.html,true,Header,Fonts object,parameters_1,X,F,true
./text/fontsobject/index.html,true,Header,Fonts object,returns_1,X,G,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectgetfontbyid,X,H,true
./text/fontsobject/index.html,true,Header,Fonts object,description_12,X,I,true
./text/fontsobject/index.html,true,Header,Fonts object,parameters_2,X,J,true
./text/fontsobject/index.html,true,Header,Fonts object,returns_2,X,K,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectgetfontsbyfamilynameandstylename,X,L,true
./text/fontsobject/index.html,true,Header,Fonts object,description_13,X,M,true
./text/fontsobject/index.html,true,Header,Fonts object,parameters_3,X,N,true
./text/fontsobject/index.html,true,Header,Fonts object,returns_3,X,O,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectgetfontsbypostscriptname,X,P,true
./text/fontsobject/index.html,true,Header,Fonts object,description_14,X,Q,true
./text/fontsobject/index.html,true,Header,Fonts object,parameters_4,X,R,true
./text/fontsobject/index.html,true,Header,Fonts object,returns_4,X,S,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectpollforandpushnonsystemfontfolderschanges,X,T,true
./text/fontsobject/index.html,true,Header,Fonts object,description_15,X,U,true
./text/fontsobject/index.html,true,Header,Fonts object,returns_5,X,V,true
./text/fontsobject/index.html,true,Header,Fonts object,fontsobjectsetdefaultfontforctscript,X,W,true
./text/fontsobject/index.html,true,Header,Fonts object,description_16,X,X,true
./text/fontsobject/index.html,true,Header,Fonts object,parameters_5,X,Y,true
./text/fontsobject/index.html,true,Header,Fonts object,returns_6,X,Z,true
./text/paragraphrange/index.html,false,,ParagraphRange object,,Y,,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,paragraphrange-object,Y,1,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,description,Y,2,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,examples,Y,3,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,attributes,Y,4,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,paragraphrangecharacterend,Y,5,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,description_1,Y,6,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,type,Y,7,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,paragraphrangecharacterstart,Y,8,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,description_2,Y,9,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,type_1,Y,a,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,paragraphrangeisrangevalid,Y,b,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,description_3,Y,c,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,type_2,Y,d,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,methods,Y,e,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,paragraphrangecharacterrange,Y,f,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,description_4,Y,g,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,parameters,Y,h,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,returns,Y,i,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,paragraphrangetostring,Y,j,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,description_5,Y,k,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,parameters_1,Y,l,true
./text/paragraphrange/index.html,true,Header,ParagraphRange object,returns_1,Y,m,true
./text/textdocument/index.html,false,,TextDocument object,,Z,,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocument-object,Z,1,true
./text/textdocument/index.html,true,Header,TextDocument object,description,Z,2,true
./text/textdocument/index.html,true,Header,TextDocument object,examples,Z,3,true
./text/textdocument/index.html,true,Header,TextDocument object,attributes,Z,4,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentallcaps,Z,5,true
./text/textdocument/index.html,true,Header,TextDocument object,description_1,Z,6,true
./text/textdocument/index.html,true,Header,TextDocument object,type,Z,7,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentapplyfill,Z,8,true
./text/textdocument/index.html,true,Header,TextDocument object,description_2,Z,9,true
./text/textdocument/index.html,true,Header,TextDocument object,type_1,Z,a,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentapplystroke,Z,b,true
./text/textdocument/index.html,true,Header,TextDocument object,description_3,Z,c,true
./text/textdocument/index.html,true,Header,TextDocument object,type_2,Z,d,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentautohyphenate,Z,e,true
./text/textdocument/index.html,true,Header,TextDocument object,description_4,Z,f,true
./text/textdocument/index.html,true,Header,TextDocument object,type_3,Z,g,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentautoleading,Z,h,true
./text/textdocument/index.html,true,Header,TextDocument object,description_5,Z,i,true
./text/textdocument/index.html,true,Header,TextDocument object,type_4,Z,j,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentautokerntype,Z,k,true
./text/textdocument/index.html,true,Header,TextDocument object,description_6,Z,l,true
./text/textdocument/index.html,true,Header,TextDocument object,type_5,Z,m,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentbaselinedirection,Z,n,true
./text/textdocument/index.html,true,Header,TextDocument object,description_7,Z,o,true
./text/textdocument/index.html,true,Header,TextDocument object,type_6,Z,p,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentbaselinelocs,Z,q,true
./text/textdocument/index.html,true,Header,TextDocument object,description_8,Z,r,true
./text/textdocument/index.html,true,Header,TextDocument object,type_7,Z,s,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentbaselineshift,Z,t,true
./text/textdocument/index.html,true,Header,TextDocument object,description_9,Z,u,true
./text/textdocument/index.html,true,Header,TextDocument object,type_8,Z,v,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxautofitpolicy,Z,w,true
./text/textdocument/index.html,true,Header,TextDocument object,description_10,Z,x,true
./text/textdocument/index.html,true,Header,TextDocument object,type_9,Z,y,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxfirstbaselinealignment,Z,z,true
./text/textdocument/index.html,true,Header,TextDocument object,description_11,Z,A,true
./text/textdocument/index.html,true,Header,TextDocument object,type_10,Z,B,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxfirstbaselinealignmentminimum,Z,C,true
./text/textdocument/index.html,true,Header,TextDocument object,description_12,Z,D,true
./text/textdocument/index.html,true,Header,TextDocument object,type_11,Z,E,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxinsetspacing,Z,F,true
./text/textdocument/index.html,true,Header,TextDocument object,description_13,Z,G,true
./text/textdocument/index.html,true,Header,TextDocument object,type_12,Z,H,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxoverflow,Z,I,true
./text/textdocument/index.html,true,Header,TextDocument object,description_14,Z,J,true
./text/textdocument/index.html,true,Header,TextDocument object,type_13,Z,K,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxtext,Z,L,true
./text/textdocument/index.html,true,Header,TextDocument object,description_15,Z,M,true
./text/textdocument/index.html,true,Header,TextDocument object,type_14,Z,N,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxtextpos,Z,O,true
./text/textdocument/index.html,true,Header,TextDocument object,description_16,Z,P,true
./text/textdocument/index.html,true,Header,TextDocument object,type_15,Z,Q,true
./text/textdocument/index.html,true,Header,TextDocument object,example,Z,R,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxtextsize,Z,S,true
./text/textdocument/index.html,true,Header,TextDocument object,description_17,Z,T,true
./text/textdocument/index.html,true,Header,TextDocument object,type_16,Z,U,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentboxverticalalignment,Z,V,true
./text/textdocument/index.html,true,Header,TextDocument object,description_18,Z,W,true
./text/textdocument/index.html,true,Header,TextDocument object,type_17,Z,X,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentcomposedlinecount,Z,Y,true
./text/textdocument/index.html,true,Header,TextDocument object,description_19,Z,Z,true
./text/textdocument/index.html,true,Header,TextDocument object,type_18,Z,10,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentcomposerengine,Z,11,true
./text/textdocument/index.html,true,Header,TextDocument object,description_20,Z,12,true
./text/textdocument/index.html,true,Header,TextDocument object,type_19,Z,13,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentdigitset,Z,14,true
./text/textdocument/index.html,true,Header,TextDocument object,description_21,Z,15,true
./text/textdocument/index.html,true,Header,TextDocument object,type_20,Z,16,true
./text/textdocument/index.html,true,Header,TextDocument object,textdocumentdirection,Z,17,true
